X,Y,Z
4.641197515352806,0.34553071710046546,2.9258844039643224
3.965396053857545,0.3452551666263957,2.926047468344794
3.3439554629408796,0.3450705794293322,2.9261173591913634
2.777435893932951,0.34474218124523204,2.926305617356426
2.2653975643434707,0.3439064130961763,2.9268985248084762
1.8078596601947254,0.34332772244106696,2.927012152563411
1.4049413011205547,0.342990336049514,2.9273516048570727
1.056622638570052,0.3426997019669124,2.9280114177633716
0.7626943269813579,0.34201117327861774,2.928769086085449
0.5231394101013481,0.3414446085899423,2.928773398761785
0.33737748842731297,0.34085495509032915,2.929077394323028
0.2062551025929238,0.34052557770115,2.929597345443563
0.12705326521018573,0.3383715470321523,2.9313302960874132
0.08858334979805589,0.3352425632926678,2.933222976006238
0.07448993914888258,0.33249407195024283,2.934136131682284
0.06921781394175702,0.33120441022444436,2.9330236495865543
0.06598515602463986,0.3318356788120522,2.9306242227362147
0.06325489627421413,0.33220177129630885,2.928709410281249
0.06137957259988155,0.3324886041275475,2.9273480192801715
0.05993580256311741,0.33234879538888884,2.9265851957758398
0.05883580420555852,0.3322525902811936,2.9259648236970315
0.0579293669340183,0.33198174124208213,2.9256008558291002
0.05718105597698092,0.3318207761835127,2.925244168651594
0.056477084066495244,0.331618895408891,2.924950504105582
0.055886368710625314,0.3314912392337438,2.924667605434712
0.05536251830764603,0.33132917750803614,2.9244603766499826
0.0549045419257322,0.33121866092549157,2.924258324984026
0.05448150693967515,0.3310945832515743,2.9240898484013726
0.05411365337805786,0.331020847294691,2.9239132862653254
0.053752970273033315,0.33094398195561264,2.923744461053081
0.053430211165249576,0.3308806911138459,2.9235860545444714
0.05314483964593546,0.3308092799374423,2.923464685508997
0.052884548479796935,0.3307581785818506,2.9233360671813378
0.052634847938297244,0.3307001115125231,2.9232234247249207
0.052418880783791456,0.3306698375490769,2.9231088160265988
0.052208234162607815,0.33064429008427937,2.922996502769952
0.052020754899003416,0.3306348173905159,2.9228896438756213
0.05185045949825349,0.33061781581728583,2.9227965730929792
0.05171236310299745,0.33060721401095805,2.9227172351518695
0.0515825530444511,0.33058679084253145,2.9226503710213456
0.05145678519565834,0.3305709705550659,2.922586368671971
0.051326644119937946,0.33055050396750446,2.9225285468858138
0.05121067880528731,0.33054113682471636,2.922465077227456
0.05111197187985376,0.3305283030268883,2.9224178153212814
0.05101639866444037,0.3305255770866061,2.9223553148853476
0.05092587377053698,0.33052190124646846,2.9223060796217966
0.0508387425045876,0.3305227984925142,2.9222376432862456
0.050746903455944126,0.3305173204002837,2.922168386570106
0.05067213642125649,0.3305277349108617,2.922089674754342
0.05059588678345733,0.33053219864841,2.9220101882454244
0.05053313694335868,0.33055729024481884,2.9219313641320173
0.050468254264945486,0.3305725836802602,2.921852874256893
0.05040522609950469,0.33060720370158453,2.9217586569003773
0.05035283005464734,0.33064390002947264,2.9216594595424192
0.05030405770944657,0.33069120413530817,2.921563183438382
0.05024890575893119,0.33072662676237985,2.921468356429937
0.05020315196659009,0.33076992223923296,2.9213623601738434
0.05015711915637011,0.33080727860728604,2.921267289362931
0.05011110112937578,0.3308506449864479,2.921166057600442
0.05005974870944148,0.3308909177789304,2.921060707776854
0.05001614490412097,0.3309415601265391,2.9209517240553997
0.04998232515104421,0.3309946489019143,2.920845418322094
0.04994713557825081,0.3310462350327116,2.920741436843284
0.04990098975224068,0.3310895897318063,2.9206366500119985
0.0498667391666955,0.33112839165753505,2.9205414068187334
0.04983650015871285,0.33117641435715733,2.920440895941751
0.04981042378016991,0.3312267115512258,2.9203466336874957
0.049798132167141074,0.3312799631717832,2.920264926458979
0.04978309670183819,0.3313300126748243,2.920191042184134
0.04976591454581491,0.3313749823016165,2.9201096960080153
0.04976037492347584,0.3314287809451191,2.9200076958527297
0.049742302030790185,0.3314727900821229,2.9199034816703096
0.04973485041332792,0.3315188020425217,2.9198072537804722
0.04972274135043465,0.33155817541398314,2.9197289407257956
0.04971698320784944,0.3315912822785633,2.919643224846108
0.04970865876807444,0.3316289387082961,2.9195530427130483
0.04970579281227895,0.3316659730139099,2.9194730533999556
0.04969990259559445,0.33170018795884243,2.9193873556479484
0.04968861095970724,0.3317361136063855,2.919293733160901
0.04968663293758292,0.33177461882952874,2.9192065932484867
0.049686714987892726,0.3318010207336516,2.9191263969912273
0.04967703669530429,0.331822781523907,2.9190417011259724
0.04967516331399991,0.33185042918774793,2.918959096003982
0.04967218189470481,0.33187739734682503,2.918878367419313
0.049672439005144474,0.3319067472982298,2.9188017233882104
0.04967081051002818,0.33192777168103815,2.918728399463914
0.049673759106693444,0.3319503581850636,2.918657539914485
0.04967118437201148,0.33197383370275946,2.9185817704474406
0.049672882079393785,0.3319931643793665,2.918515589319664
0.0496770051923358,0.33201890885062385,2.918461778571213
0.049677818063478124,0.3320416263743685,2.9184178877072418
0.04968732316166246,0.332071292985891,2.9183865958591424
0.04969295883270132,0.33208949543789024,2.918361193554085
0.049694489287070494,0.33210668570550395,2.9183222563374605
0.04969624090077866,0.3321339920280051,2.9182888495774635
0.049700826574069865,0.33216138550897345,2.9182578740677116
0.04970388427788735,0.3321803856353447,2.918229174136353
0.04970554094263505,0.33220071025243875,2.918207171508531
0.04972077921238612,0.3322257633289657,2.9181927551548172
0.04972092027263428,0.3322415917447577,2.9181736765466897
0.04972784523192541,0.33226240519148315,2.9181591294685454
0.049737812964025456,0.33228570630364174,2.918142266486886
0.04974446735638075,0.33231308891529215,2.9181253234826667
0.04975427635964207,0.33234646842404736,2.918104060985458
0.04976613149066127,0.3323797782800581,2.9180832497953175
0.0497607909853081,0.3324124421686391,2.918055198810748
0.049780459099262465,0.33244805558780843,2.9180445381950966
0.049783402013456754,0.3324683595330774,2.9180363656900328
0.04979113983121145,0.33249600721476474,2.91802014726414
0.049799310552434216,0.332525605410001,2.91801092008705
0.0498127497151463,0.33253956632937054,2.9180100737578574
0.04982112275936,0.33255264122085026,2.918007676882617
0.04983708495717755,0.33257396591537125,2.9180003766472793
0.04984807072879352,0.33259507706461594,2.9179958491992486
0.04986265211634905,0.3326069642928364,2.917992109272634
0.0498712963611944,0.33262321561635844,2.917991060635079
0.04988822710932039,0.3326511218413966,2.9179862321046364
0.049892693416906934,0.3326808189859014,2.917973220591351
0.04990358617648793,0.3326980842816883,2.9179595864433154
0.049908274057214125,0.33272486408879526,2.9179439465378545
0.049920864107048,0.3327441126767515,2.9179294466547585
0.04993181934960631,0.3327763039966742,2.917923982657986
0.04993938341909847,0.3327927155147566,2.9178915445443
0.04997147556813074,0.3327969569175505,2.9180086176789635
0.04989503171322401,0.33287999765830073,2.9184027571995275
0.049536068299739985,0.3332092311524443,2.9198752906550594
0.04863391224939903,0.33393753775240037,2.923892093396118
0.04698717150562059,0.33530481091943043,2.9303596835135353
0.045711842141925765,0.3362870084583761,2.940625386355886
0.04490455426381791,0.3374763534645674,2.9529334873421442
0.05168383522970656,0.33736084109262243,2.9701141796368526
0.08219360112459499,0.3298333181654577,2.9995015583143534
0.1567979173767498,0.31552563676701667,3.0404052894497626
0.2866797873412886,0.300480980470077,3.08298371222723
0.47331833869602014,0.2916380668471234,3.118124171924382
0.7152257853947684,0.28684041011997297,3.1462781694100928
1.0103081961440086,0.28404795821400014,3.1696297305890258
1.3592408363485795,0.28192559857997446,3.190929309603727
1.7616417604676073,0.2799502401915418,3.2111046815534485
2.2177720726677146,0.27776922531800474,3.231062452835289
2.7280023468058956,0.2756085062744147,3.251342115183408
3.2933534883392364,0.27320804828621265,3.2725343533050646
3.913148427753643,0.2706185446851173,3.293880190443783
4.587053561323845,0.26788926408901137,3.314698775429599
5.314730543160934,0.2650800807231011,3.335053656961218
6.097176498536737,0.2623391015282464,3.3544940704502983
6.934867559718137,0.25948533763547954,3.371099401795445
7.827786111771428,0.2560610885971373,3.385005680639395
8.774844390661688,0.2527413081567642,3.395632428581073
9.776410953631572,0.24933409394174508,3.4043293522215974
10.825224582774773,0.24744315407431466,3.4079058780883615
11.905010029991818,0.2529814522269619,3.399236516365029
12.995136133486088,0.2652902032338806,3.3794393765520168
14.084205412218505,0.2784856523119978,3.358165722166838
15.170795517530802,0.28562484270449723,3.3440279910073833
16.256608672625315,0.2884399691448921,3.3366192330664894
17.3432150306976,0.28896918725359966,3.3340059871344914
18.430379572449752,0.28890141257426843,3.333462249665741
19.51921085584569,0.2892172581650928,3.3336404952911325
20.60914746299475,0.2896894292146072,3.3340944613186947
21.699423375327978,0.28968613128901377,3.334928678571481
22.78922395903175,0.28998298630515223,3.3348230959651657
23.87911928735591,0.2913314633344001,3.333949242040224
24.9691277376971,0.2930495435718859,3.3334066732985397
26.06000308560233,0.29436628901590706,3.333572455531847
27.150576591719535,0.29525984198099237,3.3335910683287695
28.241130914275896,0.29633752665893714,3.333347882337203
29.331976095210003,0.2977123120628674,3.332959744231109
30.422859862817678,0.2992940687462577,3.33171897262339
31.513275124162863,0.30051521077130866,3.330079496440601
32.60343909116881,0.30171668012129405,3.3284380829314366
33.69333786710648,0.3028109602920512,3.327515346561514
34.78319451223087,0.3037746856705842,3.3265779859374733
35.87330355495763,0.3045327468348638,3.3251021711297843
36.96348059778316,0.3053591521710385,3.3235985856580634
38.053679017869456,0.30681688891863346,3.322512591767056
39.144704021913526,0.30880228782169594,3.321271460457506
40.23605016939548,0.31036976024240215,3.3199028382572826
41.32689554057862,0.31104075449244795,3.31924522339184
42.41774987601268,0.31207628157424305,3.318667146578312
43.50845409696278,0.31390761552102836,3.316834798712815
44.59844904425951,0.31548747731919985,3.314887278127215
45.68819601069766,0.3159180936554812,3.313839082360155
46.77841957571525,0.3163097214920101,3.3132863159723085
47.8686919520796,0.3173754170085085,3.312102861104956
48.95938505435477,0.3187025955198861,3.3108167668423567
50.04996663683522,0.3191698175426437,3.310085306903802
51.14058291284793,0.3193964157789799,3.3095048968465024
52.231365154831735,0.3201725872864066,3.3088531180196434
53.32199555382191,0.321252856345421,3.308811567342596
54.41227023834072,0.3216906430729015,3.3095021095460986
55.502909162716755,0.3224423593151747,3.309100017364713
56.593785674306595,0.3236435045466772,3.3078181939534907
57.6838698464883,0.3249200170493228,3.306959999649308
58.773857923524204,0.3253446113605284,3.3069831458273256
59.864082992978254,0.3251346858638453,3.3072301427497726
60.95430995205892,0.32503780021212986,3.307568420752453
62.04476740438206,0.3255047016398334,3.30805683815131
63.13480791361822,0.3262550382436889,3.3078593750823693
64.224181450609,0.32638495229944947,3.307286803997968
65.31388302006708,0.3262800049214507,3.307600533980137
66.40440760295829,0.32652283465020404,3.3087102073300216
67.49456122543613,0.3272099029045308,3.3092507823912314
68.58444004585301,0.3275666392401665,3.3088904466537796
69.67462195239585,0.32752606072010954,3.308665962978938
70.76486602650887,0.32761864065122903,3.3086736290579153
71.85511869092588,0.32810468073110144,3.308533667828832
72.94523303491042,0.3283109902496119,3.3088228928398373
74.03508020370056,0.327853798838179,3.3100823661929923
75.12546115094804,0.3276889284421215,3.310944003308548
76.21579499013289,0.32829295479095577,3.3104580812273583
77.30552770070058,0.3284544803913624,3.3107270617587004
78.39066762718709,0.32588620128832724,3.313433160420297
79.45981700795483,0.322852641939884,3.3158294102884036
80.49525998147713,0.3208794220520231,3.316403344931983
81.48246381617122,0.3215591419906314,3.314027260816354
82.4164013898721,0.3235552096441793,3.3108638375290305
83.2959781535776,0.3250000489060675,3.308200399975072
84.1220994258121,0.32635382381525213,3.306506157075469
84.89444115316472,0.3275912524915444,3.3056599269443914
85.61245845720093,0.3287530915830988,3.304644706108076
86.27588035368089,0.3295142933119083,3.3032798099069773
86.88549831623459,0.33020090171576155,3.302217092515088
87.44075688145706,0.330887786798426,3.3018035173797684
87.94121862235086,0.33177043622325886,3.301351627282847
88.38707350769519,0.3322991999030054,3.300871237718386
88.77838190752315,0.33286442461587623,3.300497214745904
89.11506705376226,0.3335156660686119,3.300041556829182
89.39732856066821,0.33439686182135125,3.2989847975913955
89.62474724468058,0.33487431469189766,3.2980836074179245
89.79803186884104,0.3351021950526626,3.2980148641346525
89.91713824538111,0.3354957756972964,3.2976753819469096
89.98621341006759,0.3383480120803409,3.2953662087168603
90.01763084496159,0.3415967670579984,3.293353401132022
90.02852716475168,0.3444569211138133,3.2925774647482022
90.03293101692695,0.34489422568785355,3.2944250224402287
90.03582076791899,0.3436962559413522,3.2970978220607847
90.03814820481648,0.34279784240047223,3.2992868264824518
90.03973000145051,0.3421277546567388,3.3008532563978603
90.040939150244,0.34184664417503574,3.3018530602994125
90.04186344907484,0.34157944538588214,3.3026476298069793
90.04263657155073,0.3415172969618655,3.303181934924683
90.04330854157188,0.341414164974054,3.3036829492513973
90.0438952958416,0.34142186193659285,3.3040448461432588
90.0443992055118,0.34139115502175355,3.304371618350757
90.04486651150097,0.3413875230817601,3.3046380443137586
90.0452841624274,0.34137054562080704,3.3048968187033645
90.04567801083994,0.3413980661714573,3.305096516882828
90.04604664603751,0.3414070089981427,3.3053026855083574
90.04636997112391,0.34142481181143347,3.3054698997392506
90.04666338550288,0.341417239235267,3.305630815394643
90.04694914212442,0.34143506593285505,3.3057627069035953
