X,Y,Z
89.98916980698445,0.3668545439251381,0.8544368475767775
90.00372307558914,0.365538632530341,0.8522832642164833
90.01540717687686,0.35457304250098126,0.8768057929099122
90.021991222051,0.3536638058808109,0.873218999724966
90.02888074562067,0.34752578309494025,0.890835385680409
90.03169572621225,0.34750176504975516,0.8841600694493773
90.03462772080371,0.34429900375577327,0.8963322326042976
90.03615976789845,0.3450527116488171,0.8887478884782678
90.03774363905599,0.34408095610950096,0.8984838640131261
90.03836455295682,0.3448729042736873,0.8904536755889548
90.03954450044057,0.34356828849173593,0.8999268282253384
90.03996069800772,0.34400413927946477,0.892211505000354
90.04102813659642,0.34313962289669997,0.9012314375000413
90.0416534622481,0.3438691605926098,0.8935861408163049
90.0423362511117,0.34330151068491654,0.9020101499527875
90.04295495519511,0.34420034239698666,0.894130557868624
90.04332890774172,0.34348070360918015,0.902288890208062
90.04374583329152,0.34386141554130495,0.8946677889329813
90.04435491050371,0.34323617957020536,0.9026776984348003
90.0446126685342,0.343624015011005,0.8950884012300564
90.04498688484694,0.3431001308525067,0.9029694210332608
90.04548421464021,0.3435768183745239,0.8956239495928878
90.04586480139352,0.34311170673944436,0.9035393954179868
90.04620796937793,0.3435199313593272,0.8960176982421127
90.046730588796,0.3433324107933006,0.9037349613497685
90.04698986994185,0.34376139969443514,0.8963673917445197
90.04727139205623,0.3432044171079385,0.9044828552675614
90.04761878070808,0.343528776392038,0.8975995974259698
90.04782770757453,0.3430798932092303,0.9052906493588944
90.04808138770865,0.3434561972479558,0.897935917240184
90.04836982330842,0.34333271122603837,0.9053611656433111
90.04842455479621,0.3434121134627178,0.8979923827271431
90.04863020316405,0.343185151447278,0.9054819867592965
90.0487407539182,0.34331918815294976,0.8983777378562069
90.04880430229939,0.3431056651698708,0.9056510104147171
90.04901072460886,0.34319360864152515,0.8988431263044888
90.0491664750306,0.3427435116633053,0.9068780183790254
90.04932791728693,0.34273417633658126,0.8999971616474336
90.04937025256156,0.34252181867754294,0.9072854550784162
90.0495248202272,0.3426888805187639,0.9001535581647758
90.04956601338414,0.342368310460982,0.9075364380803597
90.0497976767351,0.34255465028410376,0.9004742655857814
90.05004746880722,0.3422996185434396,0.9076673950826857
90.05028181094829,0.34237037609195775,0.9012256398056114
90.0504910814742,0.3421627499313106,0.9088284549197603
90.05030703071235,0.34225469284298893,0.9018009182512049
90.0505369561476,0.34204149726987515,0.9091895960798819
90.05064631300182,0.34217628308025005,0.902421634291535
90.0509126425189,0.3419874597223375,0.9100658186666064
90.05128857418259,0.34213378987120713,0.9038155129702848
90.05119375721272,0.3418665009669153,0.9107467037476559
90.05132091868806,0.3420280715984944,0.9040566510480327
90.05152972319873,0.341826863004146,0.9112873581841217
90.05165341522614,0.3420857601141015,0.9044669703053946
90.05186060785918,0.3418141305283769,0.9122592610497076
90.05188463826866,0.34173218767233565,0.9058741962304123
90.05195277128459,0.34166318645627547,0.9126554520163234
90.05216243313114,0.34172319572580945,0.9060920373318867
90.05208587708874,0.34146769671082805,0.9129344817388235
90.05220819498588,0.34148644787270105,0.9068341076657036
90.05254728612096,0.3413313404648283,0.9143237653843346
90.05261302934866,0.3413992414330432,0.9076260207423057
90.05268670714874,0.3413027756041323,0.9144814185968021
90.0525982449269,0.34128438679766493,0.9078232376431024
90.0526643646645,0.34115608527827984,0.9149687804417505
90.05275715047185,0.3412607678210863,0.9082850263852299
90.0528396579034,0.3410493933483875,0.9150825610595428
90.05303319757606,0.34118428898695036,0.9088649171054607
90.05308367317014,0.34102300662855073,0.9161050406512267
90.05308723882058,0.3410114126965504,0.909527142172807
90.05322487312581,0.3409312965809823,0.9162224712628398
90.05329831979084,0.3410956023303677,0.909638372757811
90.05333279158774,0.3407502394975664,0.916460209853542
90.05318719582496,0.3406411064466533,0.909964232096968
90.05336790656935,0.3406574428705661,0.9166953871734342
90.05337945278927,0.3408416994348047,0.9100217703640908
90.05346037229877,0.3406954709564424,0.9167345470447312
90.05345101017132,0.3406270286336502,0.910307994741201
90.05351138437646,0.34031630833526955,0.9172379097665594
90.05338660275595,0.3403061392282932,0.910933484593077
90.05355519942829,0.3401691909116168,0.9179297959981049
90.05374326775616,0.3401663410195421,0.9118292250832989
90.05379921017119,0.3399740996329971,0.9183539497101643
90.05378351714795,0.34002338089728834,0.9119449444149325
90.0537938841563,0.3399718883440598,0.9182978052020725
90.05370408386776,0.34005209021416594,0.9118800239267167
90.0538766086784,0.3399582454567424,0.9183163774999069
90.05372455325201,0.34001088251024486,0.9119261895600208
90.05377898166292,0.33980881344329444,0.9184636422905836
90.05369630514457,0.3399820308034249,0.9119517338079168
90.05384512399357,0.3398194888036771,0.9184508522930958
90.05369771636397,0.3399443652319873,0.9119372047123414
90.05380595398705,0.339890617649404,0.9183031096905171
90.05363931260423,0.3397818596661237,0.9120797865668294
90.05376138478496,0.3398129461059378,0.9183186696270796
90.05367758195663,0.33972847466607564,0.912110212491887
90.05373616750398,0.33963842889894497,0.9184026218403681
90.05349879386917,0.3396976456925714,0.9120840684756703
90.05365725562908,0.339494921842918,0.9184378450587118
90.05357806932454,0.3395614630011594,0.9121856069003357
90.05373427603378,0.33942574359412625,0.9184736102831426
90.05357093853537,0.33950629150611605,0.9122567337154824
90.0537484815907,0.3393760555526082,0.9184543344409396
90.05359904466815,0.33938160868487277,0.9123549678369479
90.05365133119125,0.33925290856749984,0.918555469200939
90.05342484983247,0.339264891377592,0.912348825985351
90.053633213472,0.33916155265301606,0.9185144552628056
90.05342276212754,0.3392612597687199,0.9123344789032071
90.05361528101369,0.33905209209433906,0.9185959735437934
90.0533608406924,0.33906885138626164,0.9124299779491517
90.05365912653895,0.33904867809211553,0.91857086249749
90.053332025423,0.3390288360513871,0.9124446223381204
90.05372704623213,0.33903071395265044,0.9185386718254442
90.05322973663267,0.33894390433368565,0.9124300455113884
90.05353087763167,0.33883177914200174,0.9186011091689575
90.05328872775286,0.3389302546122887,0.9124737840558551
90.05364759635327,0.33888646865910094,0.9186437909192314
90.05314608379302,0.3388887342271029,0.9124699644470634
90.0533880427064,0.3386923743834322,0.9186335736147596
90.05303261416195,0.33879195602482876,0.9124262920099447
90.05346533818711,0.3384969260891283,0.9188244264375801
90.05311527733623,0.3386407423539426,0.9127826367654253
90.05364256120157,0.3383944596259575,0.9192039320075898
90.05269350790023,0.3386306595307132,0.9123150930172267
90.05373719004692,0.33833459129294435,0.9193845127473748
90.05246868514458,0.33883810161405553,0.9111915057099406
90.0554682220641,0.33707083960713513,0.9271796479761811
90.05628224485038,0.3353268309149494,0.9622360896970014
90.04869389027765,0.34188049874623655,1.0120085017598255
90.03720329881818,0.34957194661569724,1.0592649794269469
90.02208613218367,0.36234815120564845,1.089849787818291
90.02474547323014,0.35855276618786125,1.1284952918198126
90.03266773759839,0.34860416460861143,1.1890564132536858
89.9735888295511,0.3226491590077501,1.3884812335819863
89.58862197912148,0.4136279977922148,1.5346173936416179
88.74161698647329,0.5734870277906324,1.5091245912952302
87.661001309564,0.6217294852389753,1.4660682252092532
86.47892263938095,0.5114995462988339,1.4159474936944654
85.33192340170808,0.43171788496003366,1.3834537085774645
84.23660864719537,0.4065534302388432,1.3576964191775416
83.13794661418972,0.38682940724094816,1.3413657188945047
82.05391779340883,0.3660850425389458,1.3261249070167405
80.96476968812651,0.3588598642937542,1.340642466372599
79.87331840053729,0.35968128199109395,1.3300136321959253
78.78398500145975,0.3582466268340151,1.3196383793900743
77.69926433962958,0.3522240014720463,1.3169354769649437
76.61969511303855,0.3499414242414353,1.3275394885839509
75.54011947466519,0.35793135306095786,1.3104438418317426
74.45010561010395,0.3673193017975886,1.3041156658785256
73.37289897862951,0.3683407138735639,1.3027168532839144
72.28895979615413,0.3702183316650225,1.3038313159906636
71.18478568383868,0.3809229743140331,1.2823395076406652
70.08967801659912,0.38687021862427534,1.2929828799765424
69.01170677903619,0.39069603111112033,1.2978233143940168
67.92300856262104,0.3879676872427074,1.3010505392021925
66.83269454381373,0.38625033420843946,1.2882442045391882
65.74744892670056,0.3911682222377937,1.2914823761674725
64.66412410463874,0.4004325393154724,1.2843734032600642
63.57684926984188,0.3958987312907215,1.2922235871999994
62.486966243071436,0.38865648672652914,1.2905045314613672
61.38673484043832,0.389998247665809,1.2995063129021658
60.301498476345074,0.39397764789180456,1.294900687369957
59.21217819504724,0.39259565777614563,1.2926844173071985
58.112793676517605,0.38523679675849587,1.285979854468401
57.017728254690255,0.3744078130242838,1.3083403041512065
55.932663592382625,0.37537501008154806,1.30844548921656
54.845054810546294,0.3689029516626209,1.311766105376912
53.74950787488537,0.3573873552657926,1.306353655939521
52.65921145223384,0.3526663094489631,1.3166161333696083
51.56407058831767,0.36212472623302594,1.304395324821059
50.46628122403715,0.3628206853796892,1.302950284184108
49.37000367453307,0.35285596344941983,1.3006383456506483
48.27667513517573,0.34980165087389437,1.3091242970655999
47.18630059883112,0.35527982425924726,1.2988816769744063
46.10293974770993,0.36144005667136536,1.297355664492542
45.023504127839374,0.35413437452045987,1.2998954066439892
43.93563103696597,0.3478900024434666,1.3137610318965653
42.844623327559844,0.3511325958576405,1.3073281940743755
41.75326540220504,0.3562121017846518,1.3105352899029956
40.65709855080918,0.35788783195591933,1.3039283087733236
39.565260032127846,0.3506581290012402,1.3097703363828304
38.47071193432974,0.3462786303139699,1.3066738012130965
37.37358585149034,0.3471868060053473,1.3162343341867668
36.285772368422144,0.3500306012410191,1.3160895236365866
35.20270114041537,0.34239011797840907,1.3226824952727212
34.117775088478595,0.33981755055497215,1.3173075547112592
33.03505919493105,0.346359764760524,1.3140168030607131
31.94735994244503,0.3505862781481314,1.3095321945233815
30.847747504209632,0.34489719884655773,1.3153936702443947
29.75650711647814,0.33900790282693655,1.3175286645825708
28.664723193155414,0.33689340369330834,1.327450678960667
27.56940328387609,0.34324738359254614,1.319589010240156
26.474050484959534,0.342655593983181,1.3194466028791798
25.391299135724143,0.3364962946172606,1.3218165835189537
24.308089259790428,0.33462530762325854,1.331010195936942
23.22069343642809,0.3458117981172584,1.3196172694974249
22.122147508009167,0.34477517086373016,1.3200434427241068
21.031966127124786,0.33857802895834743,1.321592642481906
19.94172057069305,0.3367823547538651,1.3196063276444625
18.85215792175613,0.3401753451442157,1.3127205886326088
17.750222516168172,0.34204004628898793,1.317531136564598
16.66142327262178,0.34511630325250586,1.3205457742603697
15.585521873467702,0.3418047189252229,1.3301478529905908
14.507070068741921,0.34556538380236573,1.3187738647092186
13.415478490339167,0.34535045021800415,1.3197460498450324
12.31728610887672,0.34613530684177823,1.3204228144262713
11.226808300421931,0.3413855372183491,1.3291179838230887
10.142945948960195,0.3431709732854893,1.3206766149801488
9.044899674026837,0.34156827641009374,1.3248319418162193
7.944775381127331,0.34124897448617564,1.3251151466644204
6.8534077514381595,0.3423597578021664,1.3215101708447161
5.775468615830504,0.3440856655254604,1.3097444795019682
4.687153082749842,0.3408644351497195,1.3155956270513602
3.604152193512371,0.3434200172401152,1.3188349937178911
2.50532701837084,0.345771614656175,1.3228432479371017
1.497451643388251,0.38160741046744084,1.286075733920258
0.7333281006122305,0.38780711359420506,1.292492121191841
0.3014067101574316,0.37851849147147637,1.308783924263974
0.1510673487529908,0.3493596741149966,1.3467261443198777
0.11894067335205868,0.31617645374402864,1.3579394218700793
0.11127321603549742,0.31869104911788737,1.3613838646835195
0.09685152982704333,0.31774541334716494,1.3498743425977213
0.09063415046575363,0.32577393872079824,1.3477292458165302
0.0815916467868995,0.3251913276111773,1.3384203492001543
0.07833836214372657,0.3298067921734913,1.338944189521553
0.07361527878548782,0.3281840241302837,1.3318453066642648
0.07233534511227344,0.33012428524135884,1.335627627206288
0.06890791635952535,0.32880339277945764,1.32943351495335
0.06782308638681384,0.33050289640227826,1.3333679084661663
0.0657108063437193,0.32881037423752746,1.3278334886220287
0.06508262089582462,0.330126118356476,1.3321991451968072
0.06327026342193835,0.32888908553776697,1.326616524444399
0.06275551813948223,0.3298645104482752,1.331052402865092
0.06147089707681504,0.3286248041491917,1.325718505514039
0.06118912502692734,0.3298225223117732,1.3303354525272988
0.059702694559507004,0.32893811765409764,1.3245829365310635
0.05943674529245743,0.32947265330100783,1.3295891381519782
0.05862565681211613,0.32847443126224024,1.3245637650093325
0.05840375091438622,0.32948539818814954,1.3291780447847343
0.057141492383316325,0.328814638383259,1.323603276428859
0.056977658076459985,0.3294797695674081,1.3284442597246626
0.0562093841109668,0.3287916669194304,1.3231445504008785
0.056217033703615055,0.32946470035090114,1.3280383103582607
0.05554618866461783,0.3290292873495303,1.322827177026757
0.05537459064430815,0.32954433397042415,1.327656353382378
0.054709232187933186,0.3288875751749148,1.3224527327085553
0.05464998233260123,0.3293357599720998,1.327371007368621
0.05410894408758899,0.32871546138776025,1.3223643354282113
0.054206497934210326,0.3293116902925162,1.3273339427310695
0.05370332396772544,0.3287949013410633,1.3222412184200605
0.053734942186959726,0.32936262118449944,1.327115700276072
0.05335279140719805,0.32898620937228196,1.322026047756413
0.053308358970237606,0.3296235511192543,1.3268337057287043
0.05292707052944005,0.32919181641280276,1.3217974108733908
0.053024671604466854,0.32986181932473707,1.3266183544031482
