X,Y,Z
82.88779385031093,0.3663750793244338,11.670312924065634
82.02216375403172,0.36778274465046434,11.676201684066568
81.10777734684973,0.3696702721459241,11.677763674467156
80.15166342997087,0.370351355268293,11.673026649115302
79.17201340517008,0.36493883614721917,11.668611061659144
78.18392634159386,0.35348924590961084,11.666932579621978
77.19677858802385,0.3413392676330658,11.666514300974015
76.21349822081918,0.3348914242902798,11.665185678825605
75.23137843102226,0.3323340767319999,11.663298914680515
74.24932860995074,0.3314790960256463,11.661156239755895
73.26736433770564,0.33110973024122403,11.659381028081722
72.28508497494565,0.33109463716647086,11.657997167032528
71.30212404582008,0.3311767946385139,11.656783101823985
70.31865131797579,0.33133710384359444,11.656460027524558
69.33443177809053,0.3313299601376928,11.656392077600016
68.3500420117215,0.33062456614373914,11.65651332368474
67.36556095822183,0.3295754453941181,11.656302004896833
66.38122633261362,0.3288196796734687,11.656847381981473
65.39660516848252,0.3283005693872224,11.6574478385423
64.41169841968572,0.3272378493004177,11.658139567647197
63.426032121857325,0.3258028302231218,11.65868332572289
62.44045209691974,0.3244333019481996,11.659898984085945
61.455096727069666,0.32339476076141743,11.66142889210076
60.46973840001051,0.32223044149735713,11.662593286943954
59.48390363607216,0.3206528743049909,11.66373026780846
58.49802833601704,0.31853105829484935,11.665307008883413
57.51231165975112,0.3166619193179553,11.66714556237829
56.52673470539683,0.31526153791297673,11.668326817755167
55.54101554771806,0.3138512265315717,11.669246654580409
54.55496615432063,0.31178510326167075,11.670135287917557
53.56883965089467,0.3092344773670173,11.67182436029343
52.58249711965743,0.3069086033904927,11.67335833192571
51.59592245486256,0.30452182161193997,11.674977940703801
50.60908152651051,0.3021225257770612,11.676281843735524
49.62261689525193,0.2992762862545311,11.678091712481695
48.63659484999542,0.2967083815597456,11.679877485396997
47.65076615384932,0.2947939172982192,11.681153903520933
46.664945311892026,0.29325834110648596,11.681930136968223
45.679120386929334,0.2917107946467257,11.682547730219152
44.69310040549213,0.29037006890419115,11.682944531390865
43.70740614645807,0.28944681627381486,11.683090598119268
42.72165692607918,0.2890462329393596,11.682769793880855
41.735647985573074,0.28868308020001837,11.682291895405365
40.749404121636864,0.2879544636187521,11.682353929754996
39.763264719200514,0.28703045299184743,11.682810404504611
38.77775529182061,0.28635351913153095,11.683302937357485
37.79241692899536,0.28612594654853657,11.68354164653216
36.807049944973855,0.28561508318686035,11.68401622783115
35.82142355232348,0.284448330014652,11.685042991528045
34.83576605792386,0.28340577599406436,11.685871324411488
33.8505682681362,0.28282995630519114,11.686502779417218
32.86568399184516,0.282440796283987,11.68708835181681
31.880527510581807,0.2820244678089792,11.687759980146684
30.895176183002274,0.2816406723558515,11.688362483025887
29.910267649333655,0.28177406039983854,11.688607450188465
28.925442592965464,0.2821847599948112,11.688365541180106
27.940276147164717,0.2822826975100531,11.68847560878518
26.954584847002984,0.28197403694412115,11.688831755108414
25.969333689135038,0.2813876331343702,11.689502467276423
24.9843676782236,0.28109426485690264,11.689787324982891
23.99947023118227,0.2809286250230819,11.690068668220535
23.014446783522626,0.2804117958041842,11.69079831142072
22.02909829246189,0.2796343040730928,11.691643721770477
21.043821117619807,0.2793351128350349,11.691645164331584
20.058800325317357,0.27960043465065976,11.691065163988661
19.07382693037352,0.2798271967818026,11.690506913957993
18.088935889026697,0.2795625728939595,11.690701859246113
17.104051663996408,0.27947187221957426,11.690709026422812
16.119311168120635,0.279844436468725,11.689891503731012
15.13457139285956,0.28038535856576186,11.68929381656608
14.149567606519222,0.2805898344079761,11.689312799181607
13.164515795064796,0.2806408002939353,11.689560510403677
12.179267209573895,0.2806609169549986,11.689236758195417
11.194470785541437,0.28153773203160765,11.688060604608745
10.218207627832545,0.28357406026181475,11.686854804357413
9.263985141581747,0.284976028948217,11.686895796472362
8.346103579484907,0.28644272048406905,11.687129363255902
7.47485307420879,0.2856679096018088,11.688612716272248
6.652298357400379,0.28452397706373894,11.690799666932708
5.879237643270466,0.28279400253872977,11.696530568064112
5.155655619335652,0.28092208752150216,11.706444269303859
4.48143007370091,0.27906779836274576,11.721645596798833
3.8555738555406274,0.27798055212442496,11.739255403966077
3.278889069633221,0.2766038845636887,11.75905791785397
2.7512631338110554,0.2754872356197034,11.7789717152794
2.2767294534739646,0.27476058973855866,11.798364342846828
1.8706195727314092,0.2690331540805824,11.821065275545632
1.5508164798733632,0.25780384214937674,11.849901601720047
1.3288064722521817,0.24482505235849686,11.881415238201969
1.2086644922993703,0.235723620465851,11.911686533570796
1.1893558225764995,0.23044211696353475,11.938678789229643
1.2680149158021556,0.2266778476962278,11.962233540279382
1.4446150973308847,0.2235760061652489,11.984199003943917
1.7194335559477154,0.2196176999804272,12.006766766618934
2.08350321990959,0.21414993530850185,12.02932055907871
2.5225860279095302,0.20903979728872696,12.050814204195342
3.0232752508349563,0.20395026316643095,12.072346060939278
3.5759688949371573,0.20116979950440533,12.092559378180868
4.178093328306774,0.19876147020632923,12.111582524589961
4.8293160741576715,0.19637423523070588,12.127375367706493
5.529313064991582,0.19394878450008934,12.139601877623402
6.278373161726196,0.19177356909404564,12.14631862276096
7.078051529454595,0.18916530538433693,12.150260608665146
7.92733855678505,0.18664623082225698,12.152188633868457
8.825605657630566,0.18344414629605582,12.154167384976999
9.768571706120806,0.17998323005255695,12.156551812893426
10.741409292605308,0.1824344955754136,12.1544858324338
11.726551658938892,0.19086241013689137,12.14619905374595
12.712690595480925,0.20086258609947832,12.135554974821478
13.69561289684474,0.20660114459136714,12.126681675183729
14.67649656351555,0.20858042340047658,12.120751865166264
15.658216531900257,0.20945344794434978,12.117677330504495
16.64130657829381,0.2102603811041866,12.116222881944307
17.624685961274828,0.21073014887054028,12.1157180950063
18.608360804284974,0.2110937742034474,12.116076484802573
19.592962189792882,0.21184693260098902,12.11616636994184
20.57810631818097,0.213092644342874,12.11542193183998
21.563203622101078,0.21427022895661246,12.11444047412078
22.548405429011062,0.21514646469090434,12.114190715430787
23.53368579587692,0.21644983067150317,12.11353705274125
24.51941042860287,0.21856535881007325,12.111879597114354
25.505564257851933,0.22112217868253406,12.10992239459199
26.491387503168443,0.22349401898394503,12.108564316651888
27.47696437192643,0.22531062425355844,12.107487558785285
28.46296464649195,0.22739248409607624,12.105875181282423
29.44947696887515,0.23007075768133242,12.104153638287432
30.436092817596727,0.23233224902084754,12.1033953799877
31.422053533957495,0.23390737815247292,12.103016898410154
32.407690121629855,0.2352708535403551,12.102222309792541
33.393304559096094,0.236901339598178,12.100995148520777
34.37898065817621,0.23902993846895876,12.099706316579885
35.36478334398029,0.24084088321437278,12.098823660325438
36.34977150780313,0.24223801569976766,12.097519794320437
37.334577517174544,0.24350132748119463,12.09571237577717
38.319843251849825,0.24490313335506117,12.093848557819088
39.305319219320786,0.24625012575549618,12.092471916472041
40.29045351003674,0.24722566341579846,12.091206460058862
41.27574907319146,0.24819022451853295,12.089950916839012
42.26172408033279,0.2495428872394196,12.088915445779277
43.24819199833296,0.25125900175027416,12.08838514074164
44.23458113662298,0.25267049592963065,12.08800150990788
45.22024133558329,0.25362193613731704,12.087432690874301
46.205850672703036,0.25425234524366525,12.086963181157751
47.19178024793705,0.2551679130309785,12.086488399172577
48.17817260992049,0.25639576717286044,12.086093832188006
49.1642950158718,0.2573804975187113,12.08556546362674
50.149495777187056,0.2579763119831805,12.084855695096447
51.13468578591932,0.2582082824332405,12.084010211555313
52.12034433197341,0.25868463399092945,12.083277317776659
53.106565267011206,0.2595009744432089,12.082743274194977
54.09242545647545,0.26019865140219356,12.082403592438066
55.07786065502974,0.2606756270153955,12.082145128638214
56.06360433575677,0.2608903150425558,12.082125594132705
57.04943987398774,0.26143569161720237,12.082139661897916
58.03535393669965,0.26220547390766025,12.082021796798092
59.02101418132992,0.2628733528901229,12.081935407826768
60.006481718498115,0.26352974998445394,12.081393661938915
60.99223664727466,0.26424531275470076,12.081014478575733
61.978035534523414,0.2652272309845206,12.080299102012782
62.963659607218254,0.2657738165644111,12.080068329539268
63.94824878536449,0.26587677543856214,12.079560655641966
64.93271005047934,0.2657256741973507,12.079438299673827
65.91732029071855,0.26585868201397667,12.078935554669382
66.90226785914687,0.2662843730510529,12.078765335173962
67.88689271736328,0.26650261426532057,12.078770468281549
68.87131554137093,0.2664217275655212,12.07894225824316
69.85639846209047,0.26619064652075314,12.079168606204338
70.84241987619296,0.2661876004600765,12.079906532782854
71.82815264549194,0.2665331419754401,12.080511213307648
72.813383318148,0.2667408042616526,12.08054435933673
73.79845205109049,0.26659668891187255,12.080731271731477
74.78337319258256,0.26629073088102245,12.081389873547126
75.7685688088542,0.2661767350313796,12.082020196345102
76.75369823501505,0.266415296902223,12.081877771857437
77.73797068665792,0.2665547147372803,12.081839746906994
78.72235091758768,0.26635559376777496,12.082062775202282
79.70267916056375,0.2643255836921235,12.084093785159304
80.66574451291753,0.26235942180567196,12.085535317716744
81.59616022431041,0.2600966261951984,12.086672540282496
82.48234463195638,0.2598187642405666,12.085914068622387
83.32117143771299,0.2611692618451959,12.08447824466202
84.11197689624478,0.2622061297449284,12.084376058630326
84.85349492056159,0.26352984732262474,12.085625700623934
85.54469806133461,0.2648460386804133,12.089794204895849
86.18633350870151,0.2663657457943215,12.097838524346388
86.77859618307942,0.26777905561908855,12.108910418790396
87.3222476599578,0.26933299495653285,12.12168175921482
87.81619829356958,0.27028343561336193,12.138311206587487
88.25283989073829,0.2725442127845783,12.162334779957884
88.61346752937746,0.28109253837975806,12.18702893389396
88.88390500416668,0.2956602106974004,12.20895122175534
89.05441613786465,0.31030224622568603,12.229012197236477
89.12140167468272,0.319407453129404,12.2497063892995
89.08845315095945,0.3251396864277017,12.270365913328131
88.95784588926401,0.3293141978763017,12.29071645659751
88.7282730320931,0.33317478675809775,12.31000888924605
88.40491263141186,0.3385029431986005,12.32831434727926
88.00177520050805,0.3437015517104222,12.346954591108883
87.53305105946599,0.34900518349937004,12.365309673901011
87.0101701465662,0.35261926665042365,12.384255164464538
86.4376581451356,0.3549191967631323,12.40464697746457
85.8150172158046,0.3578419268940327,12.423445930605476
85.14240525949705,0.3602468438108732,12.440705155550399
84.42112269862301,0.3622653465523355,12.4551612141331
83.65125885283467,0.3638078974205028,12.466697254786464
82.83205700269664,0.3655568893940536,12.47505961799065
81.96281507453745,0.3671745349239651,12.48078520533554
81.0450891932333,0.36915890366311843,12.482273808470818
80.08660107685614,0.36965392398959107,12.476954767565797
79.10573351914499,0.36410448522359506,12.471284037319858
78.11694147358355,0.3527341218521097,12.4678817323841
77.1294620497537,0.3411844565615694,12.46622346416476
76.14642073610864,0.33501769723219754,12.464469881554411
75.16496162923102,0.3321465033894909,12.46309804388556
74.18300764746974,0.3311955911639472,12.46093805521888
73.20078279751434,0.3311091986675522,12.45917187859428
72.21835664502251,0.3312003039645174,12.457710587224906
71.23553916876303,0.3312312519305302,12.457064653696019
70.25215012791473,0.33135392241306183,12.456661774697714
69.26796975828384,0.33137554388348617,12.456588369702688
68.28313058108782,0.3309670137249418,12.456281869706661
67.29855198312768,0.3299442604984727,12.45648593454539
66.31444714474046,0.3289994394849253,12.457256146648358
65.32999491999433,0.3283670110272444,12.457730199621762
64.34471469226621,0.3273981070374711,12.45826299567163
63.35886944204539,0.32592408350928187,12.459052202507419
62.373447180253365,0.32443123025984544,12.460517469950434
61.38823395244238,0.32332386619648745,12.461708140847533
60.40281995748961,0.3221076407439366,12.462942066333039
59.41695000591187,0.32039450055205476,12.46418330790246
58.43100889651216,0.3183441285950083,12.465859081982089
57.445395932233204,0.316505495377173,12.467146877698347
56.45995060184519,0.31502832424854094,12.468101797398921
55.47414100499685,0.31359597187886834,12.468783431859858
54.48789679619851,0.3116713704910263,12.469965159634366
53.50173044532822,0.3092308481311489,12.47154007672971
52.51559929469762,0.30679527818899116,12.473050926372483
51.529000875144206,0.3044696735019588,12.47456478733221
50.54238653626479,0.30196305323521555,12.476135009936554
49.55590007820108,0.29923516508446857,12.478043725865382
